t,S,theta,kappa,sigma
3.506000000000000227e+02,1.110817929909242441e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.508000000000000114e+02,1.279877380327802738e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.510000000000000000e+02,1.117430127151482600e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.512000000000000455e+02,9.584947672445721656e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.514000000000000341e+02,1.090986422269615730e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.516000000000000227e+02,1.097468052137007266e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.518000000000000114e+02,1.092289960442750063e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.520000000000000000e+02,1.095254810505225329e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.522000000000000455e+02,1.102661109664759609e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.524000000000000341e+02,1.214380712946427021e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.526000000000000227e+02,1.221753233482402390e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.528000000000000114e+02,1.084776357203068642e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.530000000000000000e+02,1.039888432257265460e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.532000000000000455e+02,1.135913426250229508e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.534000000000000341e+02,1.085927320470503554e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.536000000000000227e+02,1.100760944732196212e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.538000000000000114e+02,1.103337594165858082e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.540000000000000000e+02,1.168614918223832788e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.542000000000000455e+02,1.083073715519398572e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.544000000000000341e+02,1.041508863995863177e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.546000000000000227e+02,9.542847677397969797e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.548000000000000114e+02,8.785682228424998019e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.550000000000000000e+02,9.752942330711547037e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.552000000000000455e+02,1.173771504656680120e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.554000000000000341e+02,1.182857000203178188e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.556000000000000227e+02,1.148129325723520111e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.558000000000000114e+02,1.271481974208131582e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.560000000000000000e+02,1.137799526049243726e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.562000000000000455e+02,1.196741863108923498e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.564000000000000341e+02,1.028282697323529282e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.566000000000000227e+02,1.169326271205756163e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.568000000000000114e+02,9.675935958897911027e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.570000000000000000e+02,1.313664827676347846e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.572000000000000455e+02,1.045146487613772157e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.574000000000000341e+02,1.066642902509280955e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.576000000000000227e+02,1.053209713324564367e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.578000000000000114e+02,1.118708498420173836e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000000e+02,9.538992709361043820e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.582000000000000455e+02,1.151501221014112675e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
